id,title,author,published_date,categories,summary,page_count
4112587,The Sleeper Awakes,H. G. Wells,1899,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/02xlf"": ""Fiction"", ""/m/026ny"": ""Dystopia""}","The story follows the fortunes of a late nineteenth century Englishman identified only as Graham. He falls into a strange ""trance"" in 1897, due to his dabbling in drugs to cure a prolonged and serious insomnia, awakening two hundred and three years later to find that he has inherited sizeable wealth from his cousin Warmings and a friend of his, Ibsister, whose sons died in a boating accident. His money had been put into a trust. Over the years, the trust, known as the White Council, used Graham's unprecedented wealth to establish a vast political and economic world order. Upon first awakening, Graham is extremely confused and suffers from severe culture shock. The individuals who had been charged with minding him during his sleep react to his awakening with surprise and alarm. No one had seriously expected Graham to ever arise from his slumber. Somehow, word spreads to the general populace that the sleeper has awakened. This leads to a great deal of distress among Graham's stewards which only increases when large mobs begin crowding around the building housing Graham. They shout and chant demands to see the fabled sleeper. All of this confuses Graham and his naturally inquisitive nature is compelled to ask questions of everyone in sight. The people around him are reluctant to give him answers and act in a very evasive manner. They only explain that the society in which they live is beset by troubles, and elaborate no further. They keep Graham from leaving and insist that, for his own well-being, he stay in the quarters provided for him. Graham is effectively under house arrest, able to understand the society of the future mainly by what little information he can get from those allowed to see him. He learns from his guardian, Howard, that around this time that he is, by the order of things, the legal owner and master of the world. He also learns that a rebellious figure known as Ostrog seeks to overthrow this established order. After returning to his quarters, Graham is liberated by individuals who identify themselves as agents of Ostrog. They briefly explain that the people of the world are preparing to stage a revolt against the White Council and require his leadership. Uncertain about their story but unwilling to remain a prisoner, Graham leaves with them. After a perilous journey over the rooftops of future London and a mad flight from aeroplanes searching for him, Graham arrives at a massive hall where the workers and underprivileged classes have gathered to prepare for the revolution. It is at this time that Graham meets Lincoln, Ostrog's brother. Ostrog himself, Lincoln explains, is busy making the final preparations for the revolt. The assembled workers chant the Song of the Revolution and begin to march against the White Council. Graham is caught up in the mob, which soon engages in a battle with the state police. In the ensuing confusion, Graham is separated from the revolutionaries and wanders the streets of London alone. London itself is in a panic as the revolt spreads across the world. The power is cut and order begins to dissolve as the fighting intensifies. During this time, he meets an old man who recounts to him the history of the sleeper, how the White Council used him as a figurehead to gain power and how, by investing his wealth in various companies and political parties, grew his inheritance and subtly bought the industries and political entities of half the world, establishing a plutocracy and sweeping the remains of democratic parliament and the monarchy away. The old man also shares his cynical views on how he believes that the sleeper is not real but a made-up figure to brainwash the population. Eventually Graham makes his way to the mysterious figure of Ostrog, who explains to him that the revolution is a success. All that remains is to accept the surrender of the White Council. Ostrog also explains how the people were dissatisfied with the administration of the White Council and demanded the fortune to be returned to the Sleeper. Graham is hailed as the savior of the people and is nominally restored to his rightful place as master of the world. He is given comfortable quarters and his every pleasure is fulfilled on a whim. The governorship of society is left in Ostrog's hands. Graham contents himself with learning as much about this new world as he can. He especially takes an interest in aeroplanes and insists on learning how to operate the flying machines. His carefree life soon comes to an end when a young woman named Helen Wotton explains that the people are suffering as badly under Ostrog as they did under the White Council. For the lower class, the revolution has changed nothing. Inspired by Helen's words, Graham begins to ask Ostrog questions about the condition of the world. Ostrog admits that the lower classes are still dominated and exploited but defends the system. It is clear that Ostrog has no desire to change anything, that the revolution was merely an excuse to toss the White Council out and seize power himself, using Graham as a puppet. After pressing Ostrog, Graham learns that, in other cities, the workers have continued to rebel even after the fall of the White Council. To suppress these insurrections, Ostrog has used a police force, Black Africans recruited from Senegal and South Africa, to get the workers back in line. Graham is furious to learn of this and demands that Ostrog keep his police out of London. Ostrog agrees and promises to help Graham assume direct control over the world's affairs. Meanwhile, Graham decides to examine this new society for himself. Graham and a valet travel through London in disguise and examine the daily life of the average worker. London is portrayed as a dehumanized, industrialized quagmire caught in perpetual darkness. The lower classes are forced to work day and night in the factories, having nothing more to look forward to than some cheap amusements. As he examines this grim scene, Graham learns that Ostrog has ordered his troops to London to disarm the remaining revolutionary workers. The workers rise up once more and Graham makes his way back to Ostrog, who attempts to subdue Graham. With the help of the workers, Graham escapes Ostrog. He runs into Helen who, it is revealed, was the one who learned about Ostrog's treachery and made it public. With her by his side, Graham oversees the liberation of London from Ostrog. Ostrog himself manages to narrowly escape London. He joins the air fleet carrying the black troops to London. While most of London is secure, Ostrog's men still hold a few airports to land the African soldiers. The workers find anti-aircraft guns Ostrog had built for his own use and intend to turn them against Ostrog's air fleet. However, they need time to set up the weapons. To delay the air fleet, Graham decides to fly the one remaining aeroplane in possession of the revolutionaries against Ostrog and his air force. He bids farewell to Helen and departs. Over the skies of London, Graham uses his aeroplane as a battering ram to knock down several of the negro-transporting aeroplanes in Ostrog's fleet. Down below, the revolutionaries manage to get the anti-aircraft guns in place and begin shooting down the air fleet. Graham attempts to take down Ostrog's personal aeroplane, but he fails. However, Graham's aeroplane is critically damaged in an airport bombing and he plummets to earth. As the story closes, Graham's fate is left uncertain.",0
4113955,Prayers for the Assassin,Robert Ferrigno,2006-02,"{""/m/01jfsb"": ""Thriller"", ""/m/06n90"": ""Science Fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense""}","The book starts off during the second American Civil War between the Islamic States and the seceding Bible Belt, with a Muslim soldier dying in 2017 at the battle of Newark, after a bloody battle with Bible Belt paramilitaries that are attempting to capture the city. Flash forward to the Super Bowl in 2042 in Seattle, the capitol of the new Islamic Republic, the majority of whose inhabitants have converted to Islam. The nation's culture is a fusion of traditional American and Islamic: the Super Bowl is still played, but the cheerleaders are sword-wielding men and the participants break at half-time for afternoon prayers. As the story opens, the country is facing a crisis, with competing political and religious factions threatening to destroy the fragile peace that exists within the Islamic States of America. At the same time, behind the scenes, a messianic figure known as the Wise Old One contrives to seize power for himself, and fulfill the ancient prophecy of the restoration of the Caliphate. The story's protagonist is Rakkim Epps, a Fedayeen warrior who is devoted to his cause, even if he has lost his faith. Epps must risk everything to save the life of Sarah Dougan, the young historian he loves. It becomes known that it was in fact Muslim extremists who launched the attacks, including the dirty bomb in Mecca. A fourth, more powerful bomb (later found in China) was scheduled for detonation but the small group of Muslim extremists assigned the task succumbed to radiation poisoning before it could be put into play. Once the truth was exposed, the parties stepped back from the brink and sought to find a common ground from which to start a more trusting, more open-minded dialog. There is a final showdown between Darwin, the ""evil"" assassin and Rakkim in which Darwin is slain via a knife throw to the face, but the remainder of the ending sets up conditions for a possible sequel.",0
4114033,Demon in My View,Amelia Atwater-Rhodes,UNK,"{""/m/0kflf"": ""Vampire fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/03npn"": ""Horror"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature"", ""/m/02xlf"": ""Fiction"", ""/m/039vk"": ""Gothic fiction""}","The book is set in the non fictional town of Ramsa, New York, and centers around teenager Jessica Ashley Allodola. Jessica is gorgeous and has a perfect body, but the people in her town avoid her. At Ramsa High, many students are afraid of her and some think she's a witch. Instead of trying to bond to people, Jessica writes books about vampires and witches. She has just published her first book, ""Tiger, Tiger"", under the pen name Ash Night. As her senior year starts, there are two new students, Caryn Rashida and Alex Remington. Jessica is instantly stunned by the fact that Alex looks exactly like Aubrey, a character in ""Tiger, Tiger."" However, since Jessica believes vampires aren't real, she convinces herself that he's not Aubrey. Both Caryn and Alex show an interest in Jessica. Jessica finds Alex fascinating but considers Caryn a nuisance. After a few clues, Jessica finds out that the books she has been writing are completely true. That Alex is actually the vampire Aubrey and Caryn is a Smoke witch. Many of the vampires wish to kill her for exposing their secrets. Aubrey had initially planned to kill her, but after meeting her, he's uncertain of what to do. After Jessica is attacked by Fala, another vampire, Aubrey changes Jessica into a vampire. Throughout the story, Jessica pieces together clues regarding her birth. Her mother was Jazlyn and had been offered immortality numerous times by Siete, the creator of the vampires. After her husband's death, the pregnant Jazlyn accepted the offer in a moment of desperation and Siete changed her. However, after years of life as a vampire, her regret became too strong. A Smoke witch, Monica, offered to give her back her humanity. Monica died in the process, but she succeeded. A few months later, Jazlyn's child was born. However, the child, Jessica, held no resemblance to either of her biological parents. Instead, after almost two decades in an undead womb, she resembled Siete. Her green eyes, black hair, pale skin, and vampiric traces in her aura were all from him and Jazlyn could not look at her. So Jazlyn gave Jessica up for adoption.",0
4114043,Shattered Mirror,Amelia Atwater-Rhodes,UNK,"{""/m/039vk"": ""Gothic fiction"", ""/m/0kflf"": ""Vampire fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","The book is set in Acton, Massachusetts, the neighboring town to the author’s hometown of Concord, and follows the story of Sarah Tigress Vida, youngest daughter in a long line of vampire-hunting witches who see the world in a good-evil paradigm in which if you are not with them then you are against them. Her line of witches are the most powerful of the mortal vampire-hunting witches and are very attack oriented. In the hunt for Nikolas, a vampire that killed a Vida a century ago, Sarah finds Christopher and Nissa, sibling vampires who don’t kill when they need to feed. Instead, they feed on animals and willing humans. As Sarah’s friendship with Christopher begins to turn into something more, she is forbidden to see him by her domineering mother, Dominique. Ultimately, when Sarah discovers Christopher’s true identity and his tie to Nikolas, Sarah finds that she may have to re-think her attitude and her whole world view. After intense internal debate Sarah decides to reveal her identity to Christopher and a wall appears between them. This whole event finally garners her mother's attention and Sarah's mother binds her powers and calls a trial for Sarah's violations( which include associating with vampires and revealing her identity). She manages to escape with the help of her sister Adianna. Christopher's attitude towards her pushes her further into the Vida mind-set and she decides to hunt down Nikolas through Christopher. She gains an opportunity to kill Nikolas but hesitates when she thinks it is Christopher(as Nikolas and Christopher are twin brothers). Nikolas then over-powers Sarah and marks her. Sarah's pride is seriously injured and after an encounter with Christopher and a very traumatized victim of another vampire, Sarah receives an invitation from Nikolas to a party. Sarah decides to go against the warnings of Nissa and attends the party. There she attempts to fight Nikolas but without the full use of her bound powers she stands little chance. Adianna shows up and attempts to rescue Sarah but finds her-self unable to defeat Nikolas. Nikolas uses Adianna as a hostage for Sarah to surrender all her weapons(which are the only way for her to use her magic to kill vampires). Christopher shows up and attempts to talk them down but he eventually loses control due to Sarah's attempts to fight back and he begins fighting Sarah as well. Christopher and his brother overpower Sarah and attempt to blood-bond her to them. However, Sarah's witch blood rejects the vampires' blood and Adianna, her older sister, tells them it will kill her. Christopher is in love with Sarah and can't bear what he's done. In the end, he turns her into a vampire and asks her to live with them, because he loves her. Sarah accepts to stay a vampire, but says that she isn't ready to be with them yet.She refuses to stay with them because she can't follow their trail of killing people everytime she feeds. Sarah resolves to find a way for herself to live her life.",0
4114054,Midnight Predator,Amelia Atwater-Rhodes,UNK,"{""/m/039vk"": ""Gothic fiction"", ""/m/0kflf"": ""Vampire fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/03mfnf"": ""Young adult literature""}","Though she was once a happy teenager with a wonderful family and a full life, Turquoise Draka is now a hunter, committed to no higher purpose than making money and staying alive. In a deadly world of vampires, shape-shifters, and powerful mercenaries, she'll track any prey if the price is right. Her current assignment: to assassinate Jeshickah, one of the cruelest vampires in history. Her employer: an unknown contact who wants the job done fast. Her major obstacle: she'll have to mask her strength and enter Midnight, a fabled Vampire realm, as a human slave. Vulnerable and defenseless, she faces her greatest challenge ever.",0
4114492,The Stinky Cheese Man and Other Fairly Stupid Tales,Jon Scieszka,1992,"{""/m/016475"": ""Picture book"", ""/m/0dwly"": ""Children's literature""}","The star of the book is Jack of Jack and the Beanstalk, who tells the stories and deals with the rest of the cast. There's a very annoying Little Red Hen - a parody of the fairy tale of the same name - who comes in to complain about no one helping her make her bread and because she doesn't have a story in this book. Chicken Licken believes that the sky is falling, but it is the table of contents tumbling on her head. Jack introduces Little Red Running Shorts, a counterpart of Little Red Riding Hood, by blurting out the entire story -- including the ending -- so she refuses to be in it. The Stinky Cheese Man, a counterpart of The Gingerbread Man, is afraid to be near anyone because he thinks they will eat him . . . though they are really trying to get away from his horrid smell... A smell of dank cabbage. In the middle of the book, the Little Red Hen comes up to complain that there's still no one to help make her bread and ask again for her story. Jack ignores her and starts to introduce his story, when the giant climbs down the beanstalk to gripe that he doesn't like the story. The giant then tells an extremely nonsensical story using random sentences and picture clippings from parts of a book. Jack jeers at this improvisation, and tells an excruciatingly long story (that never ends until the end of the book) in order to not have the giant grind his bones. Also in the book are ""The Princess and the Bowling Ball"", ""The Other Frog Prince"", ""The Really Ugly Duckling"", ""Cinderumplestiltskin"" and ""The Tortoise and the Hair"". In the first, a retelling of The Princess and the Pea, the Prince finally finds a girl he really loves. Sick of his parents rejecting potential wives when they don't feel a pea under one hundred mattresses, he slips his bowling ball under her mattresses when his parents have her over. In ""The Other Frog Prince"", the princess kisses the frog: he says ""I was just kidding,"" and hops back in the lake. ""The Really Ugly Duckling"" is Hans Christian Andersen's The Ugly Duckling, where the ugly duckling grows up to be a really ugly duck, rather than a swan. ""Cinderumplestiltskin"" combines Cinderella and Rumplestiltskin into a tale where an imp comes to Cinderella and offers to spin straw into gold. Cinderella rejects his offer, and when he wants her to guess his name she shoos him out, saying she's not allowed to talk to strangers. In ""The Tortoise and the Hair"", a telling of The Tortoise and the Hare, the Hare says he can grow his hair (one on the top of his head) faster than the Tortoise can run. So they race, and race and race, this story has no ending, the last words of it being ""not the end"". At the very end of the book Jack successfully lulls the giant to sleep and is about to sneak away when the Little Red Hen pops in, griping that she still never got her story or her loaf of bread, and asking who will help her eat the bread now. The giant wakes and uses the bread to make a sandwich out of the Hen, Jack flees, and the book ends. The foreword includes a parody of Goldilocks and the Three Bears as an example of a ""Fairly Stupid Tale"". Also, the table of contents includes the title, ""The Boy Who Cried Cow Patty,"" a story nowhere in the book. The latter story was printed on the back of the dust jacket for the book's tenth anniversary edition (whereas the original edition had the Little Red Hen complaining about buying this book while asking who ""this ISBN guy"" is and complaining that she's only in three of the pages as a book pun). There are lots of other book puns such as one of the pages being upside-down. Also a surgeon general's warning saying ""It has been determined that these tales are fairly stupid and probably dangerous to your health."" The title for the Other Frog Prince is crooked because it's on the frog's sticky tongue. When Little Red Running Shorts quits her story she walks right out of her own story. The Giant talks in uppercase letters when he says ""I'LL GRIND YOUR BONES TO MAKE MY BREAD!"" The Giant and Jack make a cameo in Cinderumpelstiltskin.",0
4115106,The Emigrants,W. G. Sebald,1993,"{""/m/05hgj"": ""Novel""}","In The Emigrants Sebald's narrator recounts his involvement with and the life stories of four different characters, all of whom are German emigrants (to England and the United States). As with most of Sebald's work, the text includes many black and white, unlabeled photographs and strays sharply from general formats of plot and narrative. Dr. Henry Selwyn is the estranged husband of Sebald's landlady, who fought in the First World War and has a propensity for gardening and tending to animals. He confides in Sebald about his family's immigration to England from Lithuania, and suspects that it is this secretive, alien past that helped dissolve his relationship with his wife. He commits suicide. Paul Bereyter was the narrator's childhood teacher in a town referenced in the text only as ""S"". A quarter Jewish, he found employment difficult in the period leading up to the Second World War, although he eventually served in the Wehrmacht. Teaching in the small school after the war, Bereyter found a passion for his students while living a lonely, quiet life. In later years, his eyesight began to fail and he moved to France, where he met and spent much time with Mme Landau, from whom the narrator obtains most of his information about Bereyter. The narrator's great uncle, Ambros Adelwarth, was the travelling companion of an affluent young aviator gifted with much luck at gambling and a wayward attitude towards life. In his youth, he accompanied this man across Europe, and into Turkey and Asia Minor, before his companion fell ill and was sent to a mental institution. Afterwards, Adelwarth was the butler of the young man's family, living on Long Island until their death. As a young man in Manchester the narrator befriends an expatriate German-Jewish painter, Max Aurach. Years later the artist gives the narrator his mother's history of her idyllic life as a girl in a Bavarian village. It was written as she and her husband awaited deportation to the East and death. This section is written as a gradual discovery on the narrator's part of the effects of the Holocaust on Aurach and his family.",0
4117334,The Quillan Games,D.J. MacHale,2006-05-16,"{""/m/0dwly"": ""Children's literature"", ""/m/01hmnh"": ""Fantasy""}","Like the other Pendragon books, the plot of The Quillan Games is two subplots: One featuring Bobby's adventures on Quillan, the other featuring Mark and Courtney's adventures as they read Bobby's journals and occasionally battle Saint Dane from their homes on Second Earth. The story begins when Bobby arrives on Quillan in the flume, straight from Zadaa where in the sixth book, he helped Loor save Zadaa and mysteriously raised her from the dead. Bobby appears in a huge empty warehouse and is promptly attacked by quigs, Saint Dane's assassins, which on Quillan turn out to be giant spiders the size of kittens. After killing a quig, he finds that it's a robot. Upon escaping the quigs, he finds his way out of the warehouse and discovers a huge arcade filled with games. He soon learns that games of Quillan are much more serious than on Second Earth, because the losers are often killed. He also puts on a silver bracelet called a loop, which he soon finds out is a tracking device that is nearly impossible to slip off. After being chased by, and escaping from robot policemen called dados, he finds himself in the middle of a city he later finds out to be called Rune. He notices that the word BLOK seems to be posted everywhere, but he has no idea what the word means. While he is trying to be inconspicuous and escape from the dados, he notices a strange incident; a man is running away from two dados (apparently he has lost a game) and a woman crashes her ""scoot"", which is a Quillan-ized motor scooter, into the dado. Then, a man shows up to save her from being taken by the dados. Then the two people grab their left biceps as a strange gesture. However, he is soon distracted by a game being played on the big screens; he sees two challengers playing a game called Tato together; he notices that one of the challengers is wearing a Traveler ring. Unfortunately, the Traveler loses and dies, which makes Bobby angry and determined to avenge this death. However, Bobby is soon captured by the android dados, who drive him to a castle. Bobby soon realizes that the bright red shirt he is wearing sets him apart as a challenger, a contestant of the games. Bobby is greeted by the siblings LaBerge and Veego, who are very hospitable to Bobby. Bobby, however is not friendly to them, and spends his first evening in his new room in the castle writing his journals and reflecting on how he doesn't have any idea what's wrong with Quillan and how Saint Dane fits into the mix. Soon, Bobby learns of how much Challengers are forced to play games; he immediately has to beat a game called Hook just to get to dinner and then promptly afterwards he is rushed into another game called Tock to prove his competitiveness and worth. After he managed to win the game, he meets Nevva Winter, a Blok assistant. Later he is introduced to Nevva and learns she is really the Traveler from Quillan, while the Traveller who died playing Tato was named Remudi, and was the Traveler from the territory of Ibara. Unfortunately, before Nevva can explain more, she has to leave Bobby stranded in the strange territory, trapped with LaBerge and Veego in the challenger's castle with no idea what to do next. Bobby spends a few weeks at the castle, and learns a lot about challengers and games; unfortunately he still doesn't come close to finding Saint Dane as he does not learn anything more about the rest of Quillan. Finally, after a long time at the castle, Nevva takes Bobby to a meeting outside of the castle in the Blok office. There Bobby learns how Blok is a corporation that, over many generations, has gradually taken over Quillan and forced people to live a harsh life. He also finds out that Saint Dane has been pretending to be one of the ten leaders of Blok, called Mr. Kayto. There Saint Dane makes an offer to Bobby; he says that if Bobby will compete in the Grand X, an upcoming series of games, then he will tell Bobby the most hidden secret of the Travellers's true nature. Though Saint Dane's offer is tempting, Bobby decides not to risk his life in any more games and refuses it. When Bobby is driving back to the castle, he is kidnapped by some mysterious people wearing black and is taken to an underground hideout. He finds out that they are a secret group called the revivers, and that their goal is to save Quillan from the control of Blok and make it a free territory again. Nevva is one of them. They want Bobby to compete in the Grand X, in order to stir the majority of the people into a revolt against Blok. To help convince Bobby to make this choice, they show him to a top-secret hidden library they call Mr. Pop, which contains the history of Quillan. Bobby finally agrees and is sure that his decision will be the turning point for Quillan and will save the territory. Bobby turns himself in to LaBerge and Veego, then immediately starts competing in the Grand X, against a champion called Challenger Green, the challenger who killed Remudi in the Tato match. During the game, Bobby learns some astonishing secrets; he learns that LaBerge and Veego are from the territory of Veelox, but were taken here by Saint Dane. He also learns that Saint Dane has taken them to many different territories, including Cloral, Eelong, and Zadaa, and got the ideas for some of their games from those territories. In the end, Bobby wins, not only the game, but also the hearts of the people, and they start revolting against Blok, just like Bobby and the revivers wanted. However, just when he thinks the territory of Quillan is saved, he is captured by Saint Dane and finds out that Nevva had been with Saint Dane all along. He then learns that, though both of them were blindfolded, Nevva gave away the location of the huge library since she carried a loop to ""Mr. Pop"" which allowed Blok to discover the location of Mr. Pop. The dados would later incinerate it, causing the people of Quillan to lose hope return to betting on the Quillan Games as the only way of life. This causes Bobby to lose the territory of Quillan to Saint Dane. He also learns that Challenger Green was really Saint Dane in disguise. Saint Dane also mentions something called the Convergence, which he believes is inevitable. Nevva reveals that she is on Saint Dane's side, and says that she thinks she will take the Traveler from Ibara's place because he is dead. Nevva and Saint Dane escape, and it is revealed that Saint Dane has taught Nevva how to transform; they both turn into giant birds and fly away after hypnotising some revivers into jumping out of a window. The journal ends with Bobby telling Mark and Courtney that before he goes off to fight Saint Dane again, he will return to Second Earth, to take a break, but also to find out what has been happening there. Just before Bobby leaves for the flume, he talks to a woman named Elli Winter, who is Nevva's mother. Elli tells Bobby how his Uncle Press told her she was supposed to be the Traveller from Quillan until Nevva was ready, but was dealing with the loss of her husband, and didn't want the added responsibility. Uncle Press told her that he would make Nevva the traveller then, but to keep the traveller ring he had given her. Now she feels she is ready to take on the responsibility of being the travaller for Quillan. As on Veelox, the territory has a last vestige of hope. It does not seem likely though, that Quillan will resurrect itself. The Rivers of Zadaa ended with Courtney beginning recovery from her car accident when Saint Dane tried to kill her in the form of Whitney Wilcox. Courtney continues to recover, but it takes her all fall to recover physically. Meanwhile, Mark studies science with Andy Mitchell, a former bully but now Mark's friend. By Thanksgiving in November, she is ready to begin school again. Mark and Andy show Courtney their new invention: A cube shaped device called Forge that can transform its shape when the user talks to it as demonstrated when Andy turned it into a sphere and a pyramid. Andy and Mark say that it is still in its prototype stages and has only assumed three different shapes. While Courtney is enjoying her first days at school since the accident, Mark finds out he can go to Orlando, Florida to enter his invention in a contest; however, because of an accident with Mitchell's flower shop, Mark's parents end up taking one plane flight to Florida while Mark is scheduled to take a different one. Later, Courtney discovers that the flight that Mark's parents had taken had disappeared over the ocean while going out to sea to dump some fuel because of engine trouble.The reason of this is unknown; all passengers have disappeared. Courtney goes to the flume entrance, and there discovers that Mark had gone into the flume to another territory. There, Saint Dane comes out of the flume. She also discovers that Andy Mitchell had been Saint Dane all along, even since her childhood. She also realizes that she was a pawn in Saint Dane's plan to gain Mark's trust as Andy Mitchell, as saving Courtney formed a bond between the two. Saint Dane mysteriously takes Courtney through the flume right back to Second Earth. Courtney soon finds that although most of her home is still intact, there are some strange new technologies which were not there when Courtney had left such as a life like cat robot, and a high tech computer. When Bobby comes back to Second Earth, he and Courtney discover that these technologies were made by a company called Dimond Alpha Digital Organization. They suspect that it may have something to do with Mark, whose last name is Dimond, and they also realize that the initials spell the word DADO, the name of the robot police from Quillan. Bobby and Courtney decide the next step is to find out how this has changed the Earth territories' history, so the story ends with Bobby and Courtney going into the flume for Third Earth together.",0
4117720,The Deed of Paksenarrion,Elizabeth Moon,1992-02-01,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xlf"": ""Fiction"", ""/m/03qfd"": ""High fantasy""}","The Deed of Paksenarrion was written as one long story, but published as three separate books. A number of people have pointed out resemblances between the story setting and Dungeons & Dragons, in particular alleged similarities between Moon's town of Brewersbridge and Hommlet (a village in The Temple of Elemental Evil module for AD&D) and between Moon's religion of Gird and the faith of Saint Cuthbert of the Cudgel in Greyhawk. However, such themes may often be similarly found in many brands of high fantasy, and are not unique to any one fictional world. The Deed of Paksenarrion revolves around the adult life of Paksenarrion Dorthansdotter, known as Paks, of Three Firs. It takes place in a fictional medieval world of kingdoms of humans, dwarves, gnomes and elves. The story begins by introducing Paks as a headstrong girl of 18, who leaves her home in Three Firs (fleeing a marriage arranged by her father) to join a mercenary company and through her journeys and hardships comes to realize that she has been gifted as a paladin, if in a rather non-traditional way.",0
4117946,Dragon's Kin,Todd McCaffrey,2003-11,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","The story tells how the people of the fictional planet Pern discover the special abilities of the watch-whers or whers, a distant relative of the dragons. Subsequently, these beasts are used in mines to warn miners of gas pockets and also to locate stranded miners, should there be a cave-in. The story begins some years before the 3rd Pass in Camp Natalon, a mining camp. There, the reader is introduced to a young boy Kindan, whose father owns a watch-wher called Dask. During a mining cave-in, Kindan loses his entire family as well as Dask, and is adopted by the Master Harper Zist, who begins to train him to be both an entertainer and a spy, something that Harpers do. This is how Kindan learns that the camp is divided into two parties, Natalon's and his uncle, Tarik's. Meanwhile, the camp is without a watch-wher and minor accidents keep delaying the work. Despite the protests from Tarik and his group, Natalon decides to trade an entire winter's worth of coal for a chance for Kindan to ask a queen watch-wher for an egg. He succeeds and begins the difficult task of raising a nocturnal animal. As no records exist on how to raise or train the watch-wher, Kindan has no clue but is luckily aided by the mysterious Nuella. Together, they train Kisk and, in the process, learn a great deal about this species. This proves to be vital as, towards the end of the novel, Kisk's abilities will save many lives, including that of the camp leader, Natalon.",0
