id,title,author,published_date,categories,summary,page_count
4783792,The Bishop's Mantle,Agnes Sligh Turnbull,1948-12,"{""/m/05hgj"": ""Novel""}","Hilary struggles to be a worthy replacement of his High Church predecessor, yet bring new meaning to his ministry, and cope with a persistent attempt of various persons to involve him in scandal, owing to the prominence of Lex's family. At one point he delivers a striking mid-week sermon to young men (who could not ordinarily attend services on Sunday since they have not rented pews!), and begins to read the following passage from Proverbs Chapter 7 (selective, some verses left out): :My son, keep my words, and lay up my commandments with thee. That they may keep the from the strange woman, from the stranger which flattereth with her words. For at the window of my house I looked through my casement, and beheld among the youths, a young man devoid of understanding, pasing through the street near her corner; and he went the way to her house, in the twilight, in the evening, in the black and dark night; and behold there met him a woman with the attire of an harlot and subtil of heart. So she caught him, and kissed him, and with an impudent face said unto him, I have perfumed my bed with myrrh, aloes and cinnamon. Come, let us take our fill of love until morning. Let us solace ourselves with loves. For the goodman is not at home, he is gone a long journey. This passage, which seems to say there is a place, after all, for romance in the life of a pious man, was revolutionary to read aloud, even though it is straight from the King James Bible. While Hilary deals with his pastoral issues at home, events on the world stage are darkening by the hour. His brother Dick, in particular, even though the American involvement has not started, volunteers for ambulance service in Europe, and late in the novel four fateful things come together * Dick's death in the war zone * Reconciliation of Hilary with Lex after a period of conflict * Lex's pregnancy * Pearl Harbor, bringing in turn ** gradual disappearance of the young men inspired by the sermon from Proverbs into the Army ** Hilary's final prayer where he admits out loud, at least to God, what has been troubling him ever since Pearl Harbor and his brother's death: ""The young men of the church are going. The young men of the Parish House (orphanage) are going. I too am a young man .... I will be leaving ... my wife, ... it may be my unborn child. I will be leaving my work ...."" but this is not a gloomy thought: :The sadness, the strain and the fear went out of it. It was though he had arrived at peace. But few readers today will be able to sustain that attitude: it a moment of consummate sadness, not only for Hilary but for a whole generation of men.",0
4784440,Hornblower and the Crisis,C. S. Forester,1967,"{""/m/02p0szs"": ""Historical fiction"", ""/m/02xlf"": ""Fiction"", ""/m/0c3351"": ""Suspense"", ""/m/0hwxm"": ""Historical novel""}","Hornblower has just finished his tour blockading Brest in command of the Royal Navy sloop Hotspur. As he travels back to England for his next assignment, he is asked to participate in the court martial of Hotspur's new captain and officers. Hotspur ran aground and was lost the day after Hornblower turned over command. Following the court martial, the officers travel back to England with Hornblower. On their way, they are pursued by a French brig, which they engage and disable. During the battle, Hornblower boards the brig and finds important papers in the French captain's quarters. Back in England, he travels to the Admiralty with the documents. He arrives at the same time as the disappointing news that the French fleet under Admiral Pierre-Charles Villeneuve has escaped into Ferrol, Spain after an indecisive engagement. Hornblower presents a daring plan to the Secretary of the Navy, to send false orders to Villeneuve, made possible because the papers brought by Hornblower include an example of Napoleon Bonaparte's new signature. The orders are to draw Villeneuve out of a safe harbour and into a decisive engagement with Admiral Nelson. The unfinished book stops at the point where Hornblower is persuaded to attempt the mission himself. Notes left by CS Forster indicate that Hornblower would carry out the mission accompanied by South American revolutionary Francisco de Miranda, with Hornblower posing as his servant. They deliver the false orders to Villeneuve without arousing suspicion, prompting him to take his fleet to sea; this ultimately leads the destruction of the Franco–Spanish fleet at the Battle of Trafalgar. This book also includes two short-stories, ""Hornblower and the Widow McCool""(a.k.a. ""Hornblower’s Temptation""), set early in Hornblower's career, and ""The Last Encounter"", set at the very end. sv:Hornblower och hans samvete",0
4784658,A Daughter of Heth,William Black,1871,UNK,"Catherine Cassilis, known as Coquette, born in France and orphaned by the recent death of her father, comes to Airlie near Saltcoats in Southern Scotland, to live with her uncle, the Minister. Her Catholic upbringing brings her into immediate conflict with the sternly Presbyterian household, and she quickly seeks sympathy and friendship with the more free-spirited nobleman, Lord Earlshope. During a yachting trip around western Scotland Earlshope makes a half-hearted confession of his love to Coquette (which she reciprocates), although he is already married, but estranged from his wife. But when this wife is seen in Glasgow, and his secret is exposed, Earlshope abandons Coquette and disappears. In due course Coquette accepts the marriage proposal of her devoted cousin Tom ""the Whaup"", although she does not truly love him. Their wedding is to be delayed until Tom has completed his medical studies. The crisis comes suddenly. Earlshope returns unexpectedly and meets Coquette: he begs her to run off to America with him and she agrees. But on the night of the planned elopement Earlshope's boat is run down in a storm and he is drowned. Coquette believes he has left for America without her. It is only after her marriage to Tom that Coquette finally learns the truth. She persuades her husband to drive her to Saltcoats to look at her lover's grave—the sea. Shortly after she collapses and within a few short weeks, she too is dead.",0
4784676,Spindle's End,Robin McKinley,2000-05,"{""/m/014dfn"": ""Speculative fiction"", ""/m/01hmnh"": ""Fantasy""}","In McKinley's version of the classic fairy tale, Sleeping Beauty, a wicked fairy named Pernicia appears on the princess' name-day and places a curse on the baby, claiming that the child will, on her 21st birthday, prick her finger on a spindle and fall into deathly sleep. The cursed princess is rescued on her name-day and secretly taken away by a young fairy, Katriona, to her village, a town called Foggy Bottom, located in the damp and swampy section of the country known as The Gig. There Katriona and her aunt (affectionately known as Aunt) raise the princess as an ordinary village maiden, naming her Rosie after the last of the princess' twenty-one names. Throughout the book, Rosie grows from a headstrong, stubborn child into an intelligent and courageous young woman. With the help of a rare talent--beast-speech, a small bit of magic unknowingly passed on from Katriona--and the silent encouragement of the town's taciturn blacksmith, Narl, Rosie becomes a talented and well-known horse leech, more inclined to wear breeches and whittle spindle ends than wear dresses and practice embroidery, as her more lady-like friend Peony does. However, when Rosie is 20 years old, Ikor, a mysterious powerful fairy, appears and reveals to Rosie that she is actually the country's hidden princess, and announces a plan to defeat Pernicia: a spell will be cast over Peony and Rosie which switches their identities, but only until Rosie turns 21 and Pernicia's spell is broken. In addition to the magic that infuses almost every aspect of the book, Spindle's End deals with the importance of family love, especially that between Rosie, Katriona, and Aunt, (and, later, the love between these people and Katriona's husband and children, as the family grows) but also of Rosie's mother, the Queen, who longs for her lost daughter. Peony, Rosie's best friend, has a deep need to be loved and accepted by a family, because her adoptive parents don't care for her in the same way Rosie's adoptive family cares for her. Animals also play a central role in the book. Animals of various kinds help Katriona get Rosie to The Gig, a journey of about three months, and animals assist in the final defeat of Pernicia. Despite not being a sequel, it is implied that this book is set in the same world as McKinley's Damar books; at one point Damar and the character of Harimad-sol are mentioned as historical events, though from a different country.",0
4786812,March,Geraldine Brooks,2005,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","Mr. March, an abolitionist and chaplain, is driven by his conscience to leave his home and family in Concord, Massachusetts, in order to participate in the war. During this time, March writes letters to his family, but withholds the true extent of the brutality and injustices he witnesses on and off the battlefields. He suffers from a prolonged illness stemming from poor conditions on a cotton farm in Virginia. While in hospital he has an unexpected meeting with Grace, an intelligent and literate black nurse whom he first met as a young man staying in a large house where she was a slave. The recovering March, despite his guilt and grief over his survival when others have perished, returns home to his wife and Little Women, but has been scarred by the events he has gone through. The novel accurately reflects Bronson Alcott's principles, notably his belief that boys and girls of all races had a right to education, and his wish to follow a vegetarian diet. It presents the young Mrs March as a fiery character with strong verbal and physical expressions of anger.",0
4791414,We All Fall Down,Eric Walters,2006-03,"{""/m/03mfnf"": ""Young adult literature""}","Will Fuller, a grade nine student, is in history class with his best friend James Bennett. As the class comes to an end, James tells the class how he will be going with his dad, a firefighter, to work tomorrow while Will is dreading tomorrow as he must go with his distant dad, John Fuller, who he describes to be never home due to work, to his office on the 85th floor at the South World Trade Centre Tower. Early next morning, Will finds himself commuting to his dad's office via car and subway. They meet some of John's friends there. Will later learns that everyone had their own ""seat"" that they sit in the same place every single day. When they finally arrive, Will is overwhelmed by the sight of the World Trade Center, but is still unsure of the day ahead of him. To his surprise, him and his dad first visit the Observation Deck before returning to their office a few stories down. Upon arriving at the office, Will is left with John's secretary, Suzie, where he is introduced to a colleague of his dad, Phil. Afterwards, he returns to his dad's room, where a sudden, loud noise rocks them. To their surprise, the North Tower has been hit by an airplane, and John, the fire Warden of the floor, orders the floor to evacuate despite their tower being intact. Reluctant at first, the employees eventually begin their way down the tower. As their office leaves, John goes around to other offices on the floor to evacuate the floor, but, one of the managers of one of the offices refuses to leave. As the argument between them become heated, an announcement states that it is not necessary for the tower to evacuate, and that workers may return to their offices. John and Will leave the office, and, despite the announcement, John decides to evacuate anyways. As they head towards the stair case, another sudden, loud noise rocks the building. Running back to the office, they realize that a plane has hit the South Tower. Realizing the danger of fire, John returns to his office and soaks a tie for both of them to use when they reach the stories with fire in the stair case. John also gives Will a whistle to use in case they'll become separated and instructs Will to blow the whistle should it ever happen. As they begin their journey down once again, they are suddenly stopped by a group of people heading up, instead of down, as they tell them that the stair case has been blocked, since the plane hit the levels beneath them, and that they will be heading up to await rescue. Not wanting to risk it, John decides to use another staircase, which is farther away from the crash site, to descent the building. As they descend down, the reach the stories where the crash happened, and finds it extremely difficult at it is extremely hot. Eventually making it through, they come across a level where they find an injured and trapped woman who speaks very little English. Although Will is reluctant at first to carry her down, and instead wants to leave her in the stair case after freeing her, John believes otherwise and carries her down the stairs. As Will realizes his father is becoming red a tired of carrying the woman, named Ting, he offers to alternate the job of carry her down. As they continue down, they eventually come across groups of firefighters, in which one of them they see James' dad. James' dad ask them to take his son home, as he does not want him to go home alone from the station, and they agree to do so. Afterwards, John admits that he did not spend enough time with Will and that he should have put his business aside to spend more time with Will and his mother. Eventually Will, John and Ting make it down the lobby, where paramedics attempt to take a look at Ting. Ting, however, scared, backs away from the paramedics and holds onto John. John says that he'll stay with Ting while she is looked at and will rendezvous with Will outside the tower near at the ambulances after the paramedics make an assessment of Ting's injuries. As Will leaves the building with an officer, he is suddenly blown to his feet on the streets outside the tower by a sudden force. Struggling to regain balance after failing and injuring his arm, he is suddenly taken back by the police officer, explaining that the South Tower has collapsed and they must leave for safety. Realizing that his dad is still in the building when the building collapsed, he turns and runs towards the building, only to be stopped by the police officer again. Suddenly remembering the whistle his father gave him, he frantically blows on it. In the distance, he sees figure resembling his dad and runs toward the figure. As he becomes closer, he confirms that it is in fact his father with Ting still on his back. Upon reuniting, John explains that they just stepped out of the building when the building collapsed. The story ends with Will stating ""This is my father, now we can go.""",0
4792251,A Gift From Earth,Larry Niven,1968,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","Plateau, a colony in the Tau Ceti system, was settled by humans some 300 years before the plot begins. The colony world itself is a Venusian type planet with a dense, hot, poisonous atmosphere. It would be otherwise uninhabitable, except for a tall monolithic mesa that rises 40 miles up into a breathable layer in the upper atmosphere. This gives the planet a habitable area about half the size of California. The Captain of the first colony vessel named the feature Mount Lookitthat (from his interjection at first sight of it), and the colony became known as Plateau. After landing the slower-than-light ships, the Crew sign an agreement, called the Covenant of Planetfall, with their former passengers (who had just emerged from suspended animation and were in a weak bargaining position). This agreement gives the Crew (and their descendants in perpetuity) all control over the new colony. A system of medical care evolves, in which organ transplantation is the only method of treatment, even for cosmetic defects (such as baldness); a justice system evolves, with all crimes punishable by death, followed by involuntary donation of the decedent's transplantable organs (including skin, scalp, and teeth). Not surprisingly, only Colonists are ever arrested for crimes; and only Crew are eligible to receive transplants. Some Colonists become dissatisfied with the system and form a dissident group called the ""Sons of Earth."" The prologue of the story begins with a dissident Colonist escaping Implementation, the local police force, by jumping to his death over the ""void edge"", the 40 mile high cliff that forms the sides of the mesa. On Mount Lookitthat, all crimes are punished by being dissected for spare parts. Thus, this is considered to be the greatest of all possible crimes, as it leaves nothing to harvest. An automated Bussard ramjet arrives from Earth, carrying an unknown cargo of great importance, which the government immediately finds and conceals, but not before the cargo has been observed and photographed by Polly, an agent of the Sons of Earth. Meanwhile, Matthew Keller, an ordinary miner, gets casually invited to a party and is drawn into a conversation about psi powers. Matt strikes up a flirtatious conversation with Polly, but she suddenly loses interest. Angered, Matt hooks up with a woman named Laney and is in the middle of having sex with her (his first time) when Implementation agents raid the house, which turns out to be full of Sons of Earth members. Matt manages to escape in a stolen car. The Implementation chase him to the edge of the Plateau where he dives into the poisonous gas. The Implementation leave him for dead, but he manages to survive and resurface. Feeling guilty, he makes an attempt to enter the Hospital where the captured Sons of Earth have been taken and rescue Laney. He has several strange encounters with the Implementation where they suddenly fail to be able to see him. He makes his way to the vivarium, where those of the Sons of Earth who are still living are being kept, and sets them free. He, along with two of the leaders and Laney, steal another car and flee to the home of Millard Parlette, a prominent political figure and direct descendant of the captain of the original colony vessel. Matt explains to them how he rescued them and they conclude that he has a psionic power: the ability to influence the optic nerves of anyone whose attention is focused on him. When he is excited or frightened, people focused on him are compelled to contract the pupils of their eyes, and thereby lose that focus to the point of short-term memory loss – even if he has just threatened them with a weapon. When Millard Parlette returns home, he allows himself to be captured by Matt with little difficulty. However, the others overreact upon seeing him enter the house and knock him out with a stun gun. Matt and Laney leave to go back to the hospital. Matt intends to rescue Polly, having realized that her rejection of him was an outcome of his nervousness and psionic power. Laney intends to rescue the rest of the Sons of Earth who were recaptured. In the house, Millard Parlette reveals what the cargoes of the ramship were. They consist of four medical breakthroughs: a symbiote that regenerates skin, technology to culture a human liver, another to culture a human heart, and a second symbiote that lives in the bloodstream and grants many benefits: it fights disease, dissolves blood clots, repairs and cleans fatty deposits from the circulatory system, and maintains hormone levels at those of an adult. These advancements are amazingly beneficial, but that is the precise problem. Colonists, once they learn of them, would assume that the organ banks had become obsolete, and expect Implementation to disband. However, these advancements only reduce the need for transplants, they do not remove it. But when Implementation continues to take colonists to the banks, they would assume that necessity had given way to malevolence. Every colonist on Plateau would revolt. At least half the population would perish in the conflict, and technological civilization might come to an end. Thus, the political figure wants to negotiate a replacement for the Covenant of Planetfall with the rebels in advance, and thereby prevent such a conflict. Though the rebels are perfectly willing to deal, there is still one significant problem: Implementation. Any settlement with the Colonists would involve reducing the power of the Crew's police force. As such, Implementation would be on the side of the conservative Crew faction, those who would die before accepting a compromise with those they currently hold the power of life and death over. And Implementation controls the best weapons on Plateau. It is led by a man named Jesus Pietro Castro and is headquartered in the Hospital, which is constructed around the two immense ""slowboat"" spacecraft which had brought them there. Meanwhile, Matt and Laney are able to enter the facility with no real problem. Matt tricks Castro into leading him to where they are keeping Polly and Matt sets her free. However, this turns out to be a mistake: Implementation was interrogating her via sensory deprivation, and she is now insane. He makes love to her and in so doing restores her ability to function. But when she learns of their location, she is gripped with a fanatical devotion to the cause of the Sons of Earth. She flees Matt, intending to detonate the nuclear reactor on one of the slowboats, to destroy the Hospital and kill as many Crew as she possibly can. She is unable to reach the reactor and instead settles for the ship's long-defunct control room. She then ignites the ship's landing motors; this severely damages the Hospital, kills many of the crew, and thrusts the ship off the ""void edge"" to its destruction. Matt manages to jump from the ship before she does so. Thus war is averted. The new government, led by Millard Parlette, has assumed control of the Crew. And on the Colonists' side, the rebels have claimed control of the most powerful weapon on Plateau: Matt Keller. The Sons of Earth threaten to use Keller to assassinate Millard Parlette if he becomes too power-hungry. Keller accepts this, but demands a position of power among the rebels. And he's just discovered a new wrinkle in his power. Not only can he compel someone to lose focus on him, he can compel someone to intensify that focus, putting them in a hypnotic trance, which is implied to make him the true master of Plateau. As the story began with a robot ramship in flight, it ends with another ramship headed from Earth to the human colony known as 'We Made It' (in the Procyon system) with the same discovery. This ship is observed by alien Outsiders, who follow it in hopes of selling faster than light technology to the locals. This sale will lead to the advanced multi-species society portrayed in Neutron Star and Ringworld.",0
4793507,The Fireclown,Michael Moorcock,1965,"{""/m/06n90"": ""Science Fiction"", ""/m/014dfn"": ""Speculative fiction""}","The novel is based in a future where the majority of the human population live underground. Alan Powys works at the transport department. His grandfather, Simon Powys, is the minister for space transport and is the presumptive nominee for his party to succeed the current president. Alan's cousin Helen Curtis is leader of the Radical Liberal Movement, the government's opposition. The arrival of the Fireclown in the lower levels of the underground city and his performances featuring fire captivate those who see it. He is thought by Simon Powys to be a dangerous rebel, his niece thinks conversely that the Fireclown is there to reignite people's passion for democracy. A fire breaks out in the lower levels forcing the Government to shut them off, people revolt and the Fireclown flees. Unconvinced by his grandfather's, and the Government's, assertion that the Fireclown is a terrorist, Alan sets off to find the Fireclown for an explanation. Helen accompanies him providing a ship and desperate to believe the Fireclown is a great healer. After arriving at an orbiting monastery they do, eventually, find the Fireclown. He takes them out in his specially designed starship The Pi-Meson and shows them at incredibly close quarters, the sun's Corona. It transpires that the Fireclown is neither a terrorist nor a saviour. After a private conversation with Alan the Fireclown allows both him and Helen to return to Earth. Upon returning they decide to try and find evidence that the Fireclown really was innocent in the matter of the fire in the lower levels. After travelling to London and attending a shadowy basement meeting, Alan discovers a plot to manipulate the public, acquire weapons of mass destruction and a very personal vendetta against the Fireclown stretching back many decades.",0
4797577,"Catherine, Called Birdy",Karen Cushman,1994,"{""/m/02p0szs"": ""Historical fiction"", ""/m/0dwly"": ""Children's literature"", ""/m/02xlf"": ""Fiction"", ""/m/06bvp"": ""Religion""}","Catherine, Called Birdy provides an insider's look at the life of Catherine Rollo, 14, the daughter of a minor English nobleman. She is called ""Birdy"" in reference to the number of birds she keeps in her room. It could also be interpreted metaphorically, as she has been described as ""a bird fighting against the bars of her cage"" many times throughout the story. The year is 1290 and the vehicle for storytelling is Catherine's diary. She looks with a clear and critical eye upon the world around her, telling of the people she knows and of the daily events in her small manor house. Much of Birdy's energy is consumed by avoiding the various suitors her father chooses for her to marry. She sends them all packing with assorted ruses until she is almost wed to an older, unattractive man she refers to as Shaggy Beard. In the process of telling the routines of her young life, Birdy lays before readers a feast of details about medieval England. The book contains information about the food, dress, religious beliefs, manners, health, medical practices, and sanitary habits (or lack thereof) of the people of her day. From the number of fleas she kills in an evening to her herbal medicines laced with urine, Birdy tells facts about her time period. She is depicted as a feminist far ahead of her time. An afterword discusses the mind set of medieval people and concludes with a list of books to consult for further information about the period.",0
4798446,The Captain,UNK,UNK,UNK,"The frame story has Martinus Harinxma, a senior tugboat captain home after a long voyage, catching up on correspondence. He opens a letter from a young man who is the son of the Canadian Officer killed aboard Harinxma's ship during escort duty during Second World War. In the letter, the son ask's the Captain ""How was my father killed, and what was he really like?"" As he begins to write the boy, Harinxma is forced to remember, and re-live the events surrounding the Canadian Officers time aboard his ship, and his eventual death. In 1940 Harinxma, then a young tugboat officer, escapes to Britain. The Kwel company has managed to get away much of its fleet and personnel, one jump ahead of the advancing Germans, and sets up to continue operations from London. Harinxma gets his first command, at an earlier age and under much more difficult conditions than he would otherwise have had. A central element of the book are the complex relationships between the crew members, in whose depiction de Hartog's personal nautical experience is manifest. Among other things the young and inexperienced captain must face the dilemma of whether to cover up for a severe mishap by the ship's engineer, who is his personal friend, or report him for the sake of the ship's safety and risk his getting fired. While still being merchant seamen not formally inducted into any navy, Harinxma and his fellow Dutch exile sailors are inexorably sucked into the fighting, their ships given (often inadequate) armaments and sent into some of the hottest arenas of the World War II naval war. Again clearly based on De Hartog's own experience, the book vividly conveys the feeling of suspicion and cordial dislike between the exiled Dutch and their British hosts and allies. The Dutch sailors feel (and not entirely without reason) that they are being set up as cannon fodder (or rather, U-Boat fodder). Many of Harinxma's fellow Dutch end up on the ""South-Western Approaches"" to the British Isles, acting as ""stretcher-bearers of the sea"" in submarine-infested waters - which turns out to be a task involving an extremely high casualty rate. (That experience had formed the background to a previous (1951) de Hartog novel, published variously under the names Stella and The Key and made into a film starring Sophia Loren). Harinxma himself eventually ends up in an even more horrendous environment: the convoys to Murmansk, carrying the military matériel which the Soviet Union desperately needed to repulse the Nazi invasion of its territory. Wending their long way in frigid Arctic waters, the convoys were for most of their course extremely vulnerable to constant German submarine, warship and aerial attacks emanating from occupied Norway, making them among the war's most dangerous postings. The same background, with the combination of extreme belligerent action and inhospitable nature pushing protagonists to the edge of endurance and beyond, was already the scene of HMS Ulysses, the first novel (1946) by Scottish author Alistair MacLean. While the two books have very different writing styles, characterization and undelying philosophy, they do share some plot elements. Harinxma and his crew go again and again into that hell, with only short rest periods before they have to go there yet again. While under this constant danger, Harinxma gets into a personality conflict with a diminutive and touchy Royal Navy captain hailing from the Isle of Man, who first appears arrogant and ridiculous but ultimately sacrifices himself and goes to the bottom in a touching and heroic - yet believable - way. In what would turn out to have a profound influence on his later life, Harinxma befriends a sensitive young Canadian liaison officer posted to his ship, who quixotically dies in a futile attempt to save one of the ships from an attacking German plane. Later, Harinxma has a brief and guilt-ridden affair with the Canadian's widow. Things come to a head in a particularly disastrous convoy of which few of the participating ships survive to reach their destination. (Both De Hartog's book and MacLean's seem to be inspired by - though not be following in every detail - the case of the historical ill-fated Convoy PQ-17 of July 1942). Harinxma loses his ship, and very nearly his life, but purely by chance a depth charge falling from the ship sinks a German U-Boat as well. He pulls from the oily water and into the lifeboat a German boy who was a cook's mate on the submarine and is its only survivor (and who would become a prosperous businessman in post-war Germany and send each year a big box of cakes to his Dutch saviour). Sick and tired of war, Harinxma returns to London and confronts the formidable aging patriarch of the Kwel Company. He declares his firm decision to become a conscientious objector and quit the sea - and gets told ""God has sown you on the bridge of a tugboat, and there you will grow"". Eventually, a deep-seated feeling of loyalty to all the Dutch and British who sailed with him and went to the bottom impels Harinxma to indeed take up again command of a ship - but a completely unarmed one, where he would be exposed to the full risk of German attacks but not be in a position to kill anybody even inadvertently. This message reflects the position of de Hartog himself, who became more and more of a Pacifist towards the end of the war years and eventually joined the outspokenly Pacifist Quakers. What saves the book from becoming an ideological tract is the wry sense of humour evident even in manifestly non-humorous situations, and the first-person narrator's ability to laugh at himself. Harinxma returned in several later de Hartog books, such as The Commodore and The Centurion.",0
4799261,Allan Stein,Matthew Stadler,1999,"{""/m/02xlf"": ""Fiction""}","In the novel's first section, the protagonist loses his teaching job due to a false accusation of seducing a 10th-grade student. He then seduces the student, and having done so, departs on a trip to France. In France he assumes the name of a friend, 'Herbert', and pretends to be a curator looking for lost drawings of Allan Stein. The protagonist uses his new identity to become close to the son of his hosts, a moody 15-year-old named Stéphane. The narrator projects onto Stéphane an idealized memory of his own childhood, when he visited France with his mother at age 16. Enchanted by Stéphane's mother as well as her son. After two weeks, the narrator succeeds in making Stéphane his lover, and the two run off together to the South of France. But Stéphane returns to his parents when he discovers that the narrator has lied about his name. It is only at this point that the reader discovers the real name of the narrator: Matthew.",0
4805720,Dawn of the Dragons,Joe Dever,1992,"{""/m/03ff00"": ""Gamebook"", ""/m/014dfn"": ""Speculative fiction"", ""/m/0dwly"": ""Children's literature""}","Lone Wolf, Kai Grand Master of Sommerlund, has just completed a successful quest when he learns that the Dark God Naar is about to send a large group of fire-breathing dragons against the Kai Monastery. Lone Wolf has to deal with assassins sent to intercept him before he can reach the monastery and lead the new Kai Lords into battle.",0
4805809,The Buccaneers of Shadaki,Joe Dever,1994,"{""/m/03ff00"": ""Gamebook""}","This is the second half of Lone Wolf's apprentice’s voyage to the Isle of Lorn to return the Moonstone to its proper place among the Shianti. The book is notable for retracing, in a sense, the steps of the protagonist Grey Star in The World of Lone Wolf series. Major characters and events from that series, such as Grey Star, Agarash the Damned, Shasarak the Wytch-King and Mother Magri, are referenced in passing, and a number of important locations such as the city of Shadaki and the Inn of the Laughing Moon in Suhn make cameo appearances.",0
4806331,The Syro-Aramaic Reading Of The Qur'an,Christoph Luxenberg,2007-05-01,UNK,"Richard Kroes summarises the argument of the book as follows: According to Luxenberg, the Qur'an was not written in classical Arabic but in a mixed Arabic-Syriac language, the traders' language of Mecca and it was based on Christian liturgical texts. When the final text of the Qur'an was codified, those working on it did not understand the original sense and meaning of this hybrid trading language any more, and they forcefully and randomly turned it into classical Arabic. This gave rise to a lot of misinterpretations. Something like this can only have happened if there was a gap in the oral transmission of the Qur'anic text. That idea is in serious disagreement with the views of both traditional Muslims and western scholars of Islam.",0
4806475,We Need to Talk About Kevin,Lionel Shriver,2003-04-14,"{""/m/01jfsb"": ""Thriller"", ""/m/02xlf"": ""Fiction""}","Eva's narration takes the form of letters written after the massacre to her presumably estranged husband, Franklin Plaskett. In these letters, she details her relationship with her husband well before and leading up to their son's conception, followed by the events of Kevin's life up to the school massacre, and her thoughts concerning their relationship. She also admits to a number of events that she tried to keep secret, such as when she lashed out and broke Kevin's arm in a sudden fit of rage. The novel also shows Eva visiting Kevin in prison. These scenes portray their cold, adversarial relationship. Kevin's behavior throughout the book closely resembles that of a sociopath, although reference to this condition is sparse and left mostly up to the reader's imagination. He displays little to no affection or moral responsibility towards his family or community; indeed, Kevin seems to regard everyone with contempt and hatred, and reserves special loathing for his mother, whom he has antagonized for as long as he can remember. He engages in many acts of petty sabotage from an early age, from seemingly innocent actions like spraying ink with a squirt gun on a room his mother has painstakingly wallpapered in rare maps, to possibly encouraging a girl to gouge her eczema-affected skin. The one activity he takes any pleasure in is archery, which his father introduces him to. As Kevin's behavior worsens, Franklin becomes evermore defensive of him, convinced that his son is a healthy, normal boy and that there is a reasonable explanation for everything he does. Kevin plays the part of a loving, respectful son whenever Franklin is around, an act that Eva sees through. This creates a rift between Eva and Franklin that never really heals; shortly before the massacre, Franklin asks for a divorce. Kevin's sister Celia is conceived largely because of Eva's need to bond with another member of her family. When Celia is six years old, she is involved in a household ""accident"" in which drain cleaner causes her to lose an eye. This is closely linked to an earlier incident involving Celia's pet elephant shrew, during which Eva uses Liquid Plumr, a caustic drain cleaner, to clear a blockage in the children's sink. Two explanations are possible: that Eva left the cleaner sitting within Celia's reach, or that Kevin somehow attacked Celia with it, destroying her eye and scarring her face. Though never proven, Eva strongly believes that Kevin, who was babysitting at the time, poured the Liquid Plumr onto his sister's face, telling her he was cleaning her eye after she got something in it. When relating the story of the massacre, Eva finally reveals that Franklin and Celia are in fact dead—Kevin killed them both with his bow and arrow set before using these weapons to attack his school. Eva speculates that he did this because he overheard her and Franklin discussing a divorce; he believed Franklin would get custody of him, thus denying him final victory over his mother. The novel ends on the second ""anniversary"" of the massacre, three days before Kevin will turn 18 and be transferred to Sing Sing. Subdued and frightened, he makes a peace offering of sorts to Eva by giving her Celia's prosthetic eye to bury, and telling her that he's sorry. Eva asks Kevin for the first time why he committed the murders, and Kevin replies that he is no longer sure. They embrace, and Eva resolves that she still loves her son.",0
4808150,Everyman,Philip Roth,2006-05,"{""/m/02xlf"": ""Fiction"", ""/m/05hgj"": ""Novel""}","The book begins at the funeral of its protagonist. The remainder of the book, which ends with his death, looks mournfully back on episodes from his life, including his childhood in Elizabeth, New Jersey, where he and his older brother, Howie, worked in his father's shop, Everyman's Jewelry Store. He has been married three times, with two sons from his first marriage who resent him for leaving their mother, and one daughter from his second marriage who treats him with kindness and compassion, though he divorced her mother after beginning an affair with a 24-year-old Danish model, who subsequently became his third wife. Having divorced her as well, he has moved in his old age to a retirement community at the New Jersey shore, where he lives alone and attempts to paint, having passed up a career as an artist early in his life to work in advertising in order to support himself and his family. The book traces the protagonist's feelings as he gets increasingly old and sick, and his reflections of his own past, which has included his share of misdeeds and mistakes, as he ponders his impending death. The unnamed everyman, while an ordinary man and not a famous novelist, has much in common with Philip Roth; he is born, like Roth, in 1933; he grows up in Elizabeth, six miles away from Roth's native Newark; and he recounts a series of medical problems and a history of frequent hospitalization similar to that of the author.",0
